NOTE: Each column in this file (except column 1) contains the conditional probabilities of at least one
other bank going default given the bank indicated in that column heading default.
   
  Date ,  rate_adj.00691212,  rate_adj.00593038,  rate_adj.00604611,  rate_adj.00695437,  rate_adj.00662577,  rate_adj.00224014,  rate_adj.00585018,  rate_adj.00566018,  rate_adj.01081165,  rate_adj.00767012 
 12/08/2015,  0.87584817521999,  0.679684407912392,  0.803355434401079,  0.761302167591433,  0.825213665472053,  0.754594419089687,  0.690002738410783,  0.822004316602394,  0.48679666142418,  0.643188907729474, 
 13/08/2015,  0.878870048723184,  0.688012102185833,  0.804159608336544,  0.759726864717618,  0.824348453777893,  0.757454088645119,  0.691250487369678,  0.826146389974583,  0.484043562970018,  0.639321050328134, 
 16/08/2015,  0.874427578599279,  0.683264289455837,  0.800575153108658,  0.762689550918234,  0.823208970694227,  0.758442602837611,  0.690005206381325,  0.821957750471092,  0.478390196784493,  0.637371426356886, 
 17/08/2015,  0.87836879658184,  0.680585496798151,  0.793896639093825,  0.754983500640752,  0.823568960749812,  0.754428045397446,  0.690168738827105,  0.818281359754625,  0.474824027125573,  0.625836636855857, 
 18/08/2015,  0.880073636357908,  0.678561361358314,  0.784394704901572,  0.758175257614294,  0.826576824993935,  0.746831190014336,  0.695905193608999,  0.815945330777187,  0.476115351712127,  0.620538328053524, 
 19/08/2015,  0.901627811312738,  0.694378868932256,  0.778853027120867,  0.746780594177216,  0.847101913796738,  0.750312022869752,  0.699415756087436,  0.831356973392131,  0.494856727081318,  0.63370982790675, 
 20/08/2015,  0.906093026890343,  0.699399331085137,  0.800270908885925,  0.757969488457806,  0.860404761594366,  0.762127098854144,  0.702781713494975,  0.844795640905393,  0.519583878452101,  0.656942161671123, 
 23/08/2015,  0.92042150358929,  0.741002602455165,  0.824973687860044,  0.791955682722718,  0.883856577277946,  0.806365399219238,  0.738840157117961,  0.869502842864184,  0.548631261374183,  0.70386003087935, 
 24/08/2015,  0.929056071972598,  0.763543596189546,  0.843823450799986,  0.802744415355299,  0.910663799559656,  0.833292211688152,  0.747586760680733,  0.894550085031963,  0.581775135285333,  0.743894611352494, 
 25/08/2015,  0.930408078465286,  0.778362928330129,  0.847953942126885,  0.813860656707003,  0.913404706308216,  0.844898272572844,  0.755621676168692,  0.899452759408262,  0.578769424256685,  0.753348367612529, 
 26/08/2015,  0.941761598250137,  0.786493585996972,  0.847761453930035,  0.806833424094011,  0.914043237551941,  0.850871927923499,  0.772906474027431,  0.899005375637085,  0.591822029922726,  0.758805770482872, 
 27/08/2015,  0.936325145164996,  0.771507768713745,  0.853213134048518,  0.81269857224138,  0.911735547645498,  0.847794747778123,  0.766974312857665,  0.895297802993231,  0.594314148203036,  0.762782395130827, 
 30/08/2015,  0.934157102964832,  0.769304342846212,  0.852689399390774,  0.808597138770062,  0.913314388543527,  0.848399138551185,  0.762634662211945,  0.895897913895644,  0.587082193005305,  0.755839134570765, 
 31/08/2015,  0.93535354113313,  0.7764227940998,  0.844812821123263,  0.816996402652624,  0.916379599266327,  0.851525038907541,  0.770098705116733,  0.897309495414181,  0.582458257307248,  0.756744055709707, 
 01/09/2015,  0.937664061734594,  0.783644089036895,  0.857693555234825,  0.814192973801187,  0.921130201010017,  0.862880771114871,  0.756081467056108,  0.903190384426211,  0.581178521833765,  0.769041893265221, 
 02/09/2015,  0.93909266185265,  0.78731521234277,  0.851684061105542,  0.821137136478853,  0.920577802942441,  0.866249658538291,  0.764121682574629,  0.901597827148326,  0.576751367392783,  0.768742112751662, 
 03/09/2015,  0.937058305857642,  0.780756508575143,  0.859246085631261,  0.818326700868846,  0.919330697129328,  0.865634208090152,  0.757789205553278,  0.903326822383246,  0.582244923967508,  0.768963046345371, 
 06/09/2015,  0.936615144430891,  0.779018870944202,  0.852796715269285,  0.819012352429527,  0.924079967335404,  0.866109406776178,  0.759886454103626,  0.904131704151004,  0.582008223476965,  0.76814381197333, 
 07/09/2015,  0.938536269032844,  0.77705079477068,  0.849651553675757,  0.815254042980347,  0.922969090286835,  0.864234033443483,  0.76029976095733,  0.901319102054201,  0.583141563979546,  0.765715073567677, 
 08/09/2015,  0.938967674155907,  0.774342930188823,  0.853465316855545,  0.808723350113092,  0.923997307909005,  0.863582474000816,  0.749364605583546,  0.900300040908457,  0.583780286207193,  0.771603421151705, 
 09/09/2015,  0.931049852929797,  0.754821744417329,  0.861361633167439,  0.79748298685885,  0.919337272614089,  0.857929831750666,  0.731499485658603,  0.895338037605672,  0.581101883059657,  0.761668293070765, 
 10/09/2015,  0.93301762488082,  0.757724887555094,  0.865483676083777,  0.799402776777997,  0.918711807066396,  0.856319261559742,  0.733072316931993,  0.899574595817609,  0.591469676349881,  0.764701873992286, 
 16/09/2015,  0.930808948761421,  0.748314152033076,  0.878026120617364,  0.790608835870728,  0.916501230207881,  0.854695568451947,  0.710361606478465,  0.900357005977031,  0.598112736552042,  0.770549465534407, 
 17/09/2015,  0.932163787877312,  0.765001690737334,  0.871663338690053,  0.795370460534584,  0.910635281084599,  0.855733688665306,  0.72040154918591,  0.899340759368092,  0.584181536796542,  0.766196841796495, 
 20/09/2015,  0.928504303409306,  0.770906128237889,  0.872420217313387,  0.82133209760961,  0.914870738917075,  0.863771515114516,  0.736707429946109,  0.90161579847498,  0.586271785654793,  0.775292109988251, 
 21/09/2015,  0.925160044981181,  0.763434168017558,  0.876176998545703,  0.820202905914623,  0.915320804607203,  0.861325697778792,  0.730438621641857,  0.90163879251049,  0.589868125275612,  0.775585847509689, 
 24/09/2015,  0.929493968294065,  0.779575714891442,  0.886714740785577,  0.837209434081427,  0.920404841825261,  0.873675496681715,  0.735991274182028,  0.910982050918885,  0.604173332792444,  0.794372097066412, 
 29/09/2015,  0.929652596013958,  0.782636667014004,  0.887908124167063,  0.839398642975894,  0.918685530231015,  0.871345645268828,  0.740185533488076,  0.91151117556876,  0.605812190118646,  0.797841667341385, 
 30/09/2015,  0.926409685041447,  0.773124201146393,  0.893891799834967,  0.84690072186007,  0.920841298565879,  0.865345786208106,  0.730657673563644,  0.91567958394728,  0.619565986358486,  0.804686067647186, 
 01/10/2015,  0.930948762544712,  0.782698850397468,  0.892909977552617,  0.840749054932141,  0.919801089816066,  0.86915336449976,  0.73421617177082,  0.916361601306383,  0.614722353307667,  0.802108711888284, 
 06/10/2015,  0.936962430811349,  0.794793619278149,  0.891554546990403,  0.841988196170851,  0.92409453988099,  0.875163696888439,  0.740804042750522,  0.918725142754752,  0.614943348709245,  0.810684171463463, 
 07/10/2015,  0.931639311194281,  0.784180408952318,  0.89458357289491,  0.846793860910913,  0.917377877363219,  0.869686291369773,  0.745724605901012,  0.911917271796098,  0.618480449713476,  0.813270170049085, 
 08/10/2015,  0.938727580209608,  0.795077415376755,  0.905170722138059,  0.842905936950435,  0.926934466584937,  0.877072773200881,  0.743492640161992,  0.919751064229202,  0.636340421931563,  0.829604814506748, 
 11/10/2015,  0.938629759645756,  0.796047146736343,  0.898054712959852,  0.848884012830256,  0.925978358405775,  0.875091911248918,  0.760066561453761,  0.919252379480574,  0.633598082663463,  0.824697622580368, 
 12/10/2015,  0.936395419841163,  0.789590524025255,  0.895182847026866,  0.854334476773567,  0.923939320125455,  0.869289986197549,  0.756666598710438,  0.91823556747408,  0.635257859164956,  0.822814611921391, 
 13/10/2015,  0.938478057814699,  0.801699655971496,  0.900774097155333,  0.874622024544188,  0.932973665826897,  0.878441228720395,  0.771986610757432,  0.926216183863695,  0.655544503986037,  0.83985926572332, 
 14/10/2015,  0.937444120986592,  0.801632691047497,  0.905594960983006,  0.873253688951285,  0.933658263237715,  0.879314589652298,  0.766863332832572,  0.927804539965508,  0.65849613959724,  0.841020902274689, 
 15/10/2015,  0.938803561317117,  0.805838699751383,  0.906382941410229,  0.864407491588415,  0.934331576917484,  0.883885771957438,  0.763451338633863,  0.929585024842143,  0.649925683471066,  0.834594385367269, 
 18/10/2015,  0.938877901495243,  0.810094213820641,  0.906049153448101,  0.866259768959007,  0.936051244707563,  0.888147036466558,  0.76284796973052,  0.929953905640278,  0.641781698160231,  0.837530989523745, 
 19/10/2015,  0.941142331321524,  0.822516131607414,  0.910986084632381,  0.874869022743358,  0.941058418462951,  0.895445821457467,  0.772577942541784,  0.935666431759136,  0.651383009672291,  0.846869039936847, 
 20/10/2015,  0.939688985193236,  0.816742076826664,  0.900546047644167,  0.874114239458512,  0.942183286302109,  0.889062305309209,  0.77600363307355,  0.933687440373677,  0.646381178883182,  0.840287872580949, 
 21/10/2015,  0.940698934458438,  0.818447385303556,  0.90527144408883,  0.867311209187185,  0.940434946788066,  0.894713411951003,  0.770248492572367,  0.9323130321684,  0.640525602221815,  0.839257598044833, 
 22/10/2015,  0.939774132179982,  0.81877281042542,  0.905077788014047,  0.871213441945451,  0.942121697354395,  0.895850456652186,  0.774453451167875,  0.931181805466576,  0.637934554541399,  0.845794446865319, 
 25/10/2015,  0.938175030791833,  0.818625611945513,  0.914699377453324,  0.865786592750963,  0.937814069182712,  0.894761724549423,  0.76262271436975,  0.931212805518905,  0.638370610287539,  0.84731953873633, 
 26/10/2015,  0.937355823527041,  0.80971780866946,  0.915833003226405,  0.865625571240479,  0.934626320279786,  0.888438523073135,  0.755310373793172,  0.930277921691468,  0.644677351605636,  0.846385754260272, 
 27/10/2015,  0.930801254907506,  0.80784503883856,  0.919390965828327,  0.872334217674055,  0.932936612868541,  0.88704205660359,  0.761742658781674,  0.929331710437319,  0.644723897294256,  0.848554919455594, 
 28/10/2015,  0.929131472718063,  0.812757157758849,  0.918287925088274,  0.874881129333797,  0.928613062468127,  0.890171268418183,  0.770901725031517,  0.927453557353244,  0.634482041335482,  0.844535699591978, 
 29/10/2015,  0.93245858952847,  0.811804184683632,  0.927619337316044,  0.868345023476401,  0.926652876808448,  0.887771339125219,  0.770430633634795,  0.929680151893317,  0.655999004493447,  0.849119874862901, 
 01/11/2015,  0.930003788633874,  0.809921138878895,  0.927662887349831,  0.864897193616241,  0.927301187049827,  0.889964348286929,  0.766006552135393,  0.928881667272729,  0.648398591431716,  0.845008232145609, 
 02/11/2015,  0.935121969292839,  0.822124025040238,  0.932384571902595,  0.8593052961432,  0.930772861151521,  0.891766461378834,  0.76419179674065,  0.935623709123937,  0.656851883644912,  0.848098977457027, 
 03/11/2015,  0.936694958200019,  0.822070010278235,  0.931812053773918,  0.856176224746947,  0.931781602382701,  0.891399528959762,  0.764376927965086,  0.936339470962955,  0.658872488613145,  0.846872674523241, 
 04/11/2015,  0.937470526798649,  0.822593756486512,  0.929026105931357,  0.855221910154909,  0.931648826828284,  0.892707419758141,  0.767690452481421,  0.934681590880816,  0.654651309979759,  0.845168575154378, 
 05/11/2015,  0.936018095442216,  0.813978814290231,  0.932783519283403,  0.852295155516197,  0.934635810890799,  0.887361377857285,  0.751624050276595,  0.937418216262788,  0.667484435460326,  0.846157758902067, 
 08/11/2015,  0.943045956070574,  0.823868349722549,  0.930165270793781,  0.848168919209865,  0.933217784935244,  0.888104416125374,  0.767470659699249,  0.93642871982423,  0.669965675111891,  0.849488915696636, 
 09/11/2015,  0.944470955859519,  0.818442593773277,  0.928679004555155,  0.844781494631167,  0.930919198829168,  0.877520441706715,  0.756141658622279,  0.936630838838505,  0.676067448122686,  0.848135898320385, 
 10/11/2015,  0.945014522379423,  0.819469201911634,  0.929210450197082,  0.840672473276654,  0.931863672383633,  0.878631316051655,  0.75615806078222,  0.937352223154317,  0.676212212544473,  0.84660246090685, 
 11/11/2015,  0.9486933774631,  0.820455703153146,  0.929432832103462,  0.831946109412311,  0.933727749306757,  0.879262509739708,  0.758512396105979,  0.937474376272607,  0.681616436867415,  0.848182215912734, 
 12/11/2015,  0.950489780430943,  0.831902948262427,  0.924714350813181,  0.831394546102908,  0.932162902908427,  0.885842527741341,  0.773507719991964,  0.93642081701486,  0.669893489096349,  0.842732878324533, 
 15/11/2015,  0.952239580209473,  0.834432967727485,  0.9259941648109,  0.837063529159106,  0.937727961188392,  0.889776854509938,  0.779092598565738,  0.939808202462771,  0.676902419564559,  0.849270275683076, 
 16/11/2015,  0.951455032376001,  0.835059241991365,  0.926119374799299,  0.841689243652968,  0.937459099063108,  0.888970642063761,  0.775924305072534,  0.940304071805427,  0.677116115462898,  0.850366482736706, 
 17/11/2015,  0.949678020158773,  0.836673181282104,  0.919986619086973,  0.847582832490723,  0.938170486743049,  0.890106503537518,  0.776404037343134,  0.939696405966178,  0.665765829005142,  0.845838538202914, 
 18/11/2015,  0.949092534914562,  0.83375669556976,  0.918956016391996,  0.846840635249227,  0.935298223333673,  0.88624396901783,  0.782213139607665,  0.936978704933515,  0.667505272661689,  0.8458514229244, 
 19/11/2015,  0.950795699970226,  0.839433459483513,  0.924504359792848,  0.851525272046171,  0.934586900761569,  0.888625641334608,  0.782978701903081,  0.937882979900658,  0.673696877218327,  0.855280670462284, 
 22/11/2015,  0.94976715239303,  0.842149822759466,  0.927167668042193,  0.84929658699359,  0.930594683209699,  0.88630209516675,  0.784718423955464,  0.938347818603307,  0.673335731681096,  0.851897973454795, 
 23/11/2015,  0.9526996262474,  0.847854060374558,  0.923693698374542,  0.847845261183477,  0.935823025966555,  0.892630205616134,  0.787549987799477,  0.94000314947937,  0.663199112674821,  0.854304308404136, 
 24/11/2015,  0.952816589291328,  0.849289256639383,  0.91995728050902,  0.854892591246773,  0.938840970444332,  0.890774704563357,  0.791338940635671,  0.942728678427598,  0.665289055795949,  0.853033306803163, 
 25/11/2015,  0.955476430020447,  0.853501642048788,  0.919968650119289,  0.85664686891616,  0.938691425279495,  0.891602975547263,  0.792419009794972,  0.94342946869812,  0.671214958957959,  0.855767339084594, 
 26/11/2015,  0.955809703812163,  0.855705148081216,  0.918690775771656,  0.867304696464177,  0.942894814949029,  0.891825638868276,  0.791987737649871,  0.945899007433625,  0.67755256295405,  0.861858712669703, 
 29/11/2015,  0.957133407574975,  0.855424491244883,  0.919284180184293,  0.864340648320842,  0.943720487428379,  0.890708764201246,  0.788220090255379,  0.946866335694399,  0.67946034646694,  0.862426022338463, 
 30/11/2015,  0.960488632764244,  0.859868290736309,  0.917224564453746,  0.857082404834204,  0.94047392590227,  0.891445438670938,  0.796578392912438,  0.944605199087749,  0.674684774408466,  0.861495493461489, 
 01/12/2015,  0.956341230544354,  0.853600246194464,  0.915182814111384,  0.854787547990722,  0.938928128694775,  0.88554565303739,  0.790367509024675,  0.943898310607675,  0.667068152153878,  0.853772761820086, 
 02/12/2015,  0.955383644895938,  0.854281902324207,  0.911090582473295,  0.857467341343263,  0.940629827210317,  0.885866004090239,  0.790217327770475,  0.942282563384094,  0.660074788863703,  0.856495408235067, 
 03/12/2015,  0.953750499430179,  0.851914699823105,  0.911945988929525,  0.855056621491685,  0.938050572543322,  0.878473581718782,  0.790067165784847,  0.944760835218176,  0.665258266073715,  0.848060176177703, 
 06/12/2015,  0.952517812853184,  0.851019489308042,  0.918450864708643,  0.858090006997778,  0.937114756675427,  0.87889056907271,  0.781461231491458,  0.946094583453423,  0.66747961455762,  0.852271899401964, 
